"cliente_id","score"
"ac078816ba1d7c91888a94452f7df407",2.24484395980835
"3a82a3e28ff67bcaa995e48db1917efe",2.24479007720947
"57fb0724b5576c91935bd998759c9d4c",2.24473452568054
"dfa32ae3bbdb3e6cb8412caf60f2189a",2.24458813667297
"c40a7a478a72a4671de1258c965407fe",2.24426221847534
"bec1aaf70b57610a8402df11aff943b9",2.24411249160767
"b799bcee4fde4e7bfc8c212e93321052",2.2438793182373
"021641fe57b40f45a99f901dbf5fdc47",2.24379301071167
"301b0312afa5b078c64a2cf950a955d5",2.24377870559692
"177b3d8c42e818fba0ab134bcefa57e3",2.24366044998169
"f93b2a4db6ffd080b7aa3822bc3ef2eb",2.24359846115112
"7073084e6727843d3c13bdc80cc2395a",2.24343323707581
"b0195194a9fc5c1ed300b48d8cfea8f5",2.24300217628479
"d17f5dc28257c07ad4f5116e7ec06b15",2.24289512634277
"d19b7be6b076606dea2a44af2ed39b00",2.24272394180298
"8843ecad09de5b69d88594dba9309b0a",2.24250888824463
"36393edb5614876e12cdbbe3203b2d35",2.2424955368042
"d060d33924f290e02acfaca10d739d60",2.24241495132446
"2d4ed367d02ec9c5111001bcb25f823d",2.24226975440979
"1b11c9c17ba9c64652d4f4946e0c1598",2.2420449256897
"2e4dda1e5c5fc4e8dc94a3cb7c16bca9",2.24173808097839
"ea333526b0b36ed5a0875cf916d64e96",2.24143052101135
"b0e9d20e4c62a8ad8b8f6f49bd1a92ce",2.24135398864746
"333e51568c28b4a4aea3a1bdc1e95d18",2.24132895469666
"2a0d406e990e7edfffa1acbc0ff3a8b3",2.24129962921143
"b46fa5e186acff4d82ccd68d690b1d6c",2.24122619628906
"f38a23bc846064ac720f03da0ee1b0ec",2.24121785163879
"d1facc81aafe14cd63f420a23b39fe21",2.2411630153656
"7dd9fb379335c717e4138b5c7855b691",2.24107456207275
"2c30435191597d1749464a92577e0966",2.24031281471252
"a4fb4f878d5fe59a3a51d49ad19e0773",2.23996233940125
"b1546682ccf2a0c41a45dcd02d3748d2",2.2398841381073
"ba649972d61bc51511475e0cbc6260d2",2.23987913131714
"dc233512782923bfe98c1da45eb53ba2",2.23980331420898
"34ec1a02b4794a438904e7cd009621c6",2.239426612854
"41ba13ae3919c15952c39b7134361c3c",2.23940539360046
"fbcc67c6ea5f3c9f3917ee2d55c093ee",2.2393913269043
"f3f46b7fee48399a647910d740fa6762",2.23933935165405
"2023e1d8bec58604b22cc589d5e1adce",2.23929262161255
"50da90f5fd090d238207b210b437535c",2.23925352096558
"12f1c088cdd923529e38d755b4cc4e0a",2.23919463157654
"c5c184a4968854c9c4f4d79e50f2774f",2.2386736869812
"2bb3f09b1846268073e012f3ebcb8f85",2.23860907554626
"786f13d0b5293324cbafa20d05055d5a",2.23832416534424
"56451a3e0cba539bd062f63f7f4afa25",2.23821425437927
"e819835ff102212fc1debd993d72cb51",2.23810052871704
"515a0670e018311cd0260d1f159f879a",2.23805069923401
"3fc56e23c1871ac274bc10e7b996b8dd",2.23785495758057
"b0d2ba0c04f5ad3996cd18e1d98d4932",2.23767232894897
"95fe9686d5e2f304c094c4596b11c204",2.23755741119385
"af49b6f942d46460548135e95900eb86",2.23753094673157
"0c01ef948930f7d07e413eca467932b8",2.23750996589661
"249ac58c966a732c725cac6f85b3a019",2.23725938796997
"b47891be5d4230deaf7e5aa8acb9640a",2.23696613311768
"10c1b8611a28b089566b50ff51523175",2.23692965507507
"123c18d78fa1ad8dedd675b57ffd320d",2.23691272735596
"cb204b09071887fc6f7eff6fff7f9fd9",2.23678851127625
"2ce1460ca5a1ee8c4205c0775db0b8c3",2.23656129837036
"5ea32a1578e5694bd491e22389bab86f",2.2365083694458
"d5ab3ef78daf12bef75a5d6721ccb251",2.23626446723938
"28d12bed652727de48cf17310faf056a",2.23612999916077
"28dd162af8df663c81a631088e40dfe0",2.2360315322876
"099f633b765e0a62cb53c4567f429746",2.23588585853577
"4602f71eaa275a2842fb97f4ce1b774d",2.2358021736145
"c23330d365a5cfc6cb8ca3b789c08b00",2.23564028739929
"e0f849ed271b00d0cfd3e951fab46de2",2.23552370071411
"4abb55ff020c096f5b656bfb29c8d108",2.2354371547699
"daed170a8dbb040df1dd486d6cbdb49d",2.23531007766724
"b511b01e621c4d554966c3809959ace0",2.23512625694275
"1a296d7dbb21f3fd51cb0aaf588dca4b",2.23477053642273
"5b9de62516a924c3ac03d133a6d9bf7f",2.23460674285889
"028c1c6d631b2478b1b61456b2ac1849",2.23413515090942
"60b638b1a3b1ebe31559d7f52851c8fb",2.23377180099487
"07a6a600a3d85c42c7ebe7f114cec25c",2.23370718955994
"6291c34c5cb1dfc160241ea2fb74774e",2.23366451263428
"efdcd3b9982d115879283995d947324a",2.23364591598511
"cac568876d3ff669342a58cf4f12f061",2.23363828659058
"782ccced3e049e84de7f9c66bba0707f",2.23346972465515
"3d1bd15195ec69f27187f14b40151e3e",2.23344349861145
"1b2600596d2c9be42821603f0795a824",2.23342037200928
"2502f934e3a145b5ddfe6c83765766b8",2.2332592010498
"271203cc60379f1cd64b6db79c7aeb4f",2.23321676254272
"0f86adcd1f0c38381cbf7565809e159f",2.2331211566925
"8ce54462cff470a24581393e0777a2d1",2.23311805725098
"911c243752679ee73a8dd5f43a991887",2.23305797576904
"461b7a486653669e8c331f516cb20fdb",2.23289322853088
"7f1042692d43bc54e1e93ad44f5a60c5",2.23286199569702
"b418eaca636c92e440909178af55bd2d",2.23282122612
"db59f74d1e47c9c2e35b7ab0901fc72e",2.23277544975281
"ff12df9880e69aa5cfb0f0aeaba614e3",2.23272442817688
"d8026fd4ec9d9ce3a020d44487fdb0b0",2.23251271247864
"86b1942c4a5e264639472c75f4907e7e",2.23251056671143
"15a7058360bf490bc6812977e1c4c0f8",2.2315890789032
"cf7bea962cb3e92421445177c7a75a61",2.23155498504639
"cbb8f15c993872d52f29cbd15104a164",2.23153018951416
"029ab50e0a6c7e2bad99e666e979e618",2.23149132728577
"ba6578f501cb0dad465fa5e5ab141bb5",2.23130011558533
"125a1ce1457ff1afb2b19536e349ea5b",2.23115158081055
"02236575bc8225955cb1ff2f7e3d4b4c",2.23085331916809
"94a4872cd01a9c6fb0e6f2cb34a63f8a",2.23082756996155
"28b7ba8e56f72e4c086e40eedc1b4ec9",2.23072981834412
"808155de35b43a265d7c8019f1fe1588",2.23042321205139
"071dd08edf1cdd2fea017983341c387e",2.23037385940552
"af9f583273820952a0706b098ee77213",2.22994112968445
"88be935f32f6177e2263b2a7c25498c6",2.22991728782654
"fb78b19912cffd97ec1c511396fd991d",2.22980260848999
"5497c5006ec6dfda8cea1c3e91440d6a",2.22942757606506
"4c3d7f93d5b28a56cb81ff0b12435469",2.22934627532959
"aacb8c41dda8bfeabda8d6eb8e11552f",2.22922801971436
"630f468023b24f0dddc724cbcf4f81eb",2.22902536392212
"70111a3c210fbd4223c122153b8a3c4b",2.22883415222168
"9b218503721d42b1c4db38bbf14fdcf1",2.22867441177368
"49c537676a594f83c99a0c5250cd81d8",2.22833561897278
"2c9e7417124113dd3a9f3c03eb19c4cb",2.22819948196411
"78f8631b335b0780eb53e68c51aee6ff",2.22785210609436
"014a667a904721b1eec8941617a37983",2.2276725769043
"f8692fa7945a2bee56ae3f7fd3006fb5",2.22758412361145
"3ad16b4799f9d12ebee71c840629d719",2.22741460800171
"78d5a56d8ab2256f457198b95dc898af",2.22735810279846
"4cbd5ab51a29dab6b81bf9772633b446",2.22719120979309
"2632af5fe6ab77beedee0ce7306b6e67",2.2267439365387
"30822db35fbb4fcbba002989f2731f19",2.22663617134094
"43c7de82446c4d291fb30a5975532037",2.22659611701965
"743b14c39fe28fe6b34a98b34825e680",2.22657704353333
"81c4d34a53e876e6cdb266c90cca289d",2.22634840011597
"f4a73267cfe2b7da0067e6b203b03aca",2.22624206542969
"f53f940080320bfeca3194d9ac37b170",2.22603607177734
"0f131c28f46c628cf82dd7f8e0a6f411",2.22586417198181
"abe8f77fde82ef9e31d5f9cab8ac409c",2.22530961036682
"11f6a4a499cca95f98bd2ca05293be7b",2.22527527809143
"685b6cfc2f1522dd649d72eee2986b0a",2.22517800331116
"7a00c087cfb8ba6f896d82282f9f2614",2.2251603603363
"7bc3d2c3722e0c79ba0cb61950dbba12",2.225022315979
"61bf21c46764642ef04025c33c6b2904",2.22466015815735
"6957beb56a0d5b168d9b0d0f177f7da1",2.22462296485901
"e7a9d3506d8264913abb229483113c3a",2.22427439689636
"9d3a841e8a2938d8cadf9ec3df1aeb4f",2.22423553466797
"965971406e5e3eef6599c3f43b2b35ca",2.22423505783081
"18e693473376a01e96e76b644d0b52d8",2.223876953125
"04332b98439952b2cdd4dd25fa7d720c",2.22365927696228
"194f523a6e541804e19fb31d959d89d2",2.22357487678528
"21fb3e9508989771450a1477b4d059cf",2.22332215309143
"882e0ede833e3ac93d1f9448fc84d26b",2.22325229644775
"42c005db106794571fba1da010206553",2.22320818901062
"ae3360c6f26cbfcbff5fea7e62311ec2",2.22268009185791
"481e591557ed6062871df8080c607506",2.2223584651947
"bec7e6cde26bd08bd74d13f65eae031e",2.22233414649963
"7b5133e7965029fff78b2cfc822999f0",2.22232437133789
"00dfad20efe5b87a65a040e2001bf7c3",2.22231674194336
"7e29df65a4e603139e0d488bdf567664",2.222163438797
"3eab38b21a8ea22e4605cc5d51ab51f6",2.2221405506134
"2a19a9d54ce5f2fcbfc9d5bccf46efd9",2.22211599349976
"d32d918bb80bf56afd55e064227c2093",2.22208285331726
"92534a06f46af860f4683bcdd8471a63",2.22190356254578
"8926e0a5e0dbfef67b8b42429b02719e",2.22163319587708
"620e8010c846b55968617b3fef1a81cd",2.22151112556458
"167b0b54f349fb22ab3878b34a089aa3",2.22143650054932
"0c794672798caeda3011c25c1d2d102e",2.22118020057678
"8b46e96ece87247f278714f19bddacc5",2.22074437141418
"c9f7c64c8b8f07d6e49e2af81d50c66e",2.22035360336304
"c8b27ba114c23906d02771050b3054c3",2.21979784965515
"3e72e39631da922bae2405ba175799c0",2.21967434883118
"12b028af74dafa17d5ad36133e983a44",2.21959590911865
"49c42093e785fc581773dcb5667ec4ed",2.21951699256897
"bda9774a52f517c49c3e2bdb72f30aeb",2.2195086479187
"125e8d567d03c33dbe9328cd714803e5",2.2193341255188
"f660d50cde2a5d1abeabc724d0657b73",2.21892404556274
"0d087721c0555c672321d8b52e3c8938",2.21888375282288
"0b2f24f7fcd6ce41cc86c197556c41b6",2.21885132789612
"32348fa262f7552c4ad717a1b645cd6d",2.21878981590271
"9bb8db103355cbceb73c6abe6d2b36e1",2.2187352180481
"987ff424af347b9819c535f6e3eae1a8",2.21865224838257
"25bd007cbd7989d33c612fd8bda3e423",2.21828722953796
"9dfbc22c5e4dfc629492eeda0d4d17f5",2.218266248703
"848be85144bf1c9df3e82cde405bf092",2.21815538406372
"3ed04b4586f5fa3a5e6ca120ba6223f7",2.21814632415771
"e4a3b47a2b294f2dfffe4099bcfc4c8a",2.21812033653259
"ffe7f240147bc4f6dc2b488b329073e6",2.21762561798096
"f64a3b2ad4ccc7ebe9dcca79e1d3265a",2.21714091300964
"3c693590a12089eec1d7e7ffce113d36",2.21686387062073
"1b0ac13aac7b1d5677a98036d1edb4ae",2.21675968170166
"c6c3c0929ec724ffbc90c541a8ea1966",2.21666860580444
"3d94a88afe064bb54febd040f79efae4",2.21660542488098
"71f25f8ebf4338d20d3ac9719057b348",2.21650552749634
"bc942a6dbb75048e0c1d314a597ab2b9",2.21633243560791
"ff92eb44ed0c747afff47e3689bb922e",2.21631836891174
"0ac0ff487d02359378481623c672acf1",2.21619296073914
"dfa28206addb0a425fc8ab735865d54c",2.21591353416443
"39c95b090ec17bdefeb2ddeceec60033",2.215651512146
"850ff1eadb1eb4299503eade358a2abe",2.2154495716095
"74cf159d959a35609ce1618cffabb5ae",2.21530485153198
"3eaa5d60b6bf092d5bdb66ce4514c8d0",2.21519637107849
"97642939c77c871d29ed936c90ced553",2.21511125564575
"21f5541d260e9f8266bc0c644aacf64d",2.21508550643921
"0d56aafaacfdf94e4a47b2074b48af43",2.21498441696167
"1d2803ba80f911e3285b247d812047ee",2.21495175361633
"d1f1f816d186ac16cad81320fa5606a0",2.21489524841309
"9e29f842e62d9ba20c89060240ada894",2.21466994285583
"f84b07aea3a01a840d4d0eab7537ae25",2.21462416648865
"8e2c24b8107e30624bbebb029f8a2a61",2.21457433700562
"fe44dfb99c79a82e305416053764e132",2.21453523635864
"5291ce9113945668d80c43e32834d317",2.21429300308228
"b9fcec48ebc2a3432e44fee533095fc0",2.21421980857849
"bf50fd0ec7858d6988d510773421d6aa",2.21414351463318
"82dbdf6b9957a865a331055239db20c5",2.21388554573059
"8eb10ca7e54bcdac3a8a9dfaee159d0d",2.21359872817993
"d229c240dc24a719995a0c2995ef2546",2.21336007118225
"5f893c0f703b6ff410bd143b64a90e78",2.21333646774292
"0b893bd3f455772c002656a9fbe04ef8",2.21332502365112
"480a276fa7927edd1a5065fa0b882251",2.21323847770691
"171d4c7d1c7bee0b0cef2599974d03e5",2.21320486068726
"97811393ae2ae217a8cdbe87ba35d604",2.21298599243164
"c6a29274cdab3eb17234583f16d20b38",2.21286678314209
"3c1d9af45a1b38ecf15ce131bc8dd220",2.21263146400452
"9d7b5d9e27c38bf5e489fdf7abe7bc99",2.21254062652588
"241306ba81174eca110b768f4c60d240",2.21237945556641
"775c18e75ef380260bf952c22da7e8a4",2.21233129501343
"334f5fb4e1d9ac683247b0ed4d43581c",2.21222591400146
"8488ae38897017dc902508d2b065b650",2.21200799942017
"8b11d45e3d319505169082b376c6de27",2.21188306808472
"d43b5af1e01856e64a63b15318b95519",2.21177792549133
"1c63b6d36164a4b76b38d18249120a7d",2.21146082878113
"9ccfd73405c2e7f880500cc83b8a5a67",2.21136617660522
"8f1c5f30091040a439a554a3d289dc48",2.21133542060852
"a24788e3fc2cddc2e22db24b1291ebeb",2.21122002601624
"7b3f1d7b4575fbc200b4069f706f124a",2.21074795722961
"f21afb71fbec5445909aba1fb49ca26e",2.21032738685608
"c5616337c71bdd13ab223233575719b0",2.21031165122986
"196016b23a20c9acca91afee0b01076e",2.21017789840698
"21fa5f5d411455be17371fdf6e2e090d",2.20987319946289
"facdf42ac1963d51fdc7c0b863d1ed59",2.20948219299316
"4e817ef8e265eee0069789af97a8a1b5",2.2092490196228
"f0fe09f0dc5893b5f728d9fc5623165b",2.2091600894928
"fc060d9b04bdda9f5d33311b28855265",2.20913743972778
"9c9fd54a741047a1fb7f2b5ddc25dd1e",2.20904779434204
"536f87f94f04feb350be8743c54b8325",2.20877766609192
"d2162821233bf5869c8d88f775b0fbb3",2.20873308181763
"ea153177e98300c9fdb382eb2e768d38",2.20871615409851
"d31e2fed44fd434b966dde5baef2dea5",2.20866680145264
"3c96bc9f366059538a098f57267b5739",2.20865559577942
"3b6b4c104173522351d0e2ea13fb24b8",2.20859551429749
"7ef1d912a364b9ff327ae4818fa95da7",2.20853209495544
"7256544515454fcd825c1c1477b796dd",2.20831871032715
"b7d445353da21ea27875ab4ccd020c46",2.20826363563538
"15b09d6d14ff69dce170b773344e299f",2.20808720588684
"a829b2218eade1a368e1f18b52bef56f",2.2079222202301
"5782547b970f86ea9c52edca8a82fe62",2.20783758163452
"fad4e4787c0d596ac88d82c579d115bf",2.20722055435181
"86a4b056005c0a5edbf8b3dfa7521974",2.20721912384033
"439519a5d614b08aec81a362234dfa7b",2.20694661140442
"d5cafbe21843ee3eb307f37fea3d3f59",2.20655226707458
"00581eee4acd753e70eea3bd02139b54",2.20641922950745
"4bbeca3c84802b028e03f4c5a516a7a2",2.20614552497864
"bd5239d64513e861e2be068c6134f3ea",2.20612621307373
"a64d65df2ab18b0804cfdd6063d126be",2.20563220977783
"2c2f7d064fd940e69bf12dbc02be4d0e",2.20552062988281
"449edb411e4450a65f8efc55461983c7",2.20541381835938
"d6ae4ae3ddfa5f4d4813016639ddb450",2.20518565177917
"869628f647bd042c691468089fe87bda",2.20488858222961
"5d24bd42b7d2560ef3299b95dba4a5ff",2.20488500595093
"a942dccb3ebdffad483c50fb46ebc471",2.2046594619751
"b9abcfda45511de0600319eb800eaee6",2.204505443573
"b174d3e3518714b01587083c8c0f7800",2.20439577102661
"7a321fce1de9e6e5a217b9bbb0b95ce0",2.20431017875671
"2b57b6e6834b1fd555766af3de95e232",2.20419931411743
"6fe4dc55e273ebde8fb9fcbee2f9ec61",2.20417070388794
"5088253094526304c1cd01bb0b6a69d5",2.20416975021362
"613e886afb1e6447a1a5fbc753f9a563",2.20390510559082
"8e7812cb307753ff5fe18a1e3f69dbbd",2.20357155799866
"1c7bfdf8d02044b399065ca4278dbcd9",2.20337271690369
"2fd5dc0dfcddcb153969352ba7e96c18",2.20305752754211
"2a2d81d6e057c633c1e0b384b042b923",2.2029983997345
"c89c010a7ac4a8cf0e05d0c66f638daf",2.20244884490967
"0cf8796dba2f6597160cf2430fe77d33",2.20241975784302
"40605c1b81c03b95faea18fab1805ca0",2.20237016677856
"2434e96766087a9bb75f3a5295a15e5f",2.20207452774048
"f794af7352f400645b184b2e723f1485",2.20202374458313
"e1428aafce53e686db2297fa9a97c806",2.20177578926086
"f8299bfea98add411b23354200dae3d6",2.20157146453857
"b630d98dd876053d42b77da1b670b7ad",2.20151662826538
"08289becbe1f9f1913eeaa706abeef35",2.2013099193573
"92a0562d9e81613ab47afd712a9a4660",2.20121145248413
"5bcfbfdd7dac63ab9eb945385940e43e",2.20089268684387
"fd22c6a0e471952f1711c1b64740813f",2.20082449913025
"6eea30322ddee1a2d56ee8920282db25",2.20036554336548
"54f2a5b225184944f76b918f09a4b340",2.2003161907196
"a35801583264e65df73be540b1d0bfce",2.19992923736572
"8ed8985917102419f36d8dcd19178e52",2.19974684715271
"8a77a12db66d7ca635a857e4d4543a92",2.19960498809814
"87395cc201ac0408675676a73fcb7c7c",2.199542760849
"1ce30de9f48c3b1684ffa797719adb47",2.19943451881409
"1b22f8a7e02dd0e926862e8898451310",2.19930648803711
"ab306d34030eb740f60e21f289dfd885",2.19924640655518
"efa3d307aa87e1a00e6b0d58d4c4704e",2.19922733306885
"a91b2ad3b2629a10b1d03b2c4accef32",2.19914746284485
"e94c7fbded24f1fa53a31adf209b1cca",2.1987943649292
"6d41be5837f5e361cb709e7f2d7f1940",2.19872760772705
"137918098b0567a14691607ec8107861",2.19821095466614
"fd85e4ae53e915537a1dfda9b426dfde",2.19797205924988
"4a76b533c23f55dfec786ce317956eba",2.19791078567505
"4e08cdbdf31edbf66db260b78271a238",2.19773697853088
"a3e9f10986ad5327ebbb03e26adea652",2.19769287109375
"d0e0e60da00d5a6de0e83df26ea05426",2.1975429058075
"20bdc1215f2afe60002b29c47e0920ea",2.19747257232666
"494d45779d4a778e306eb98fe8a66a83",2.19740676879883
"956d26c2034430181c51dc548cf41504",2.19662380218506
"c75ed5b35ee4822ede3ae280d00f322d",2.19640946388245
"97c4facf586eb39687a34a2be0fffd55",2.1958122253418
"3ac05222fce737b9ab73a5d34d2b40a8",2.19564342498779
"4fa40db958c000a9d624eb129505992b",2.19524192810059
"5b2b0fb1e1a72ac803a239b06ae71b81",2.19516658782959
"d38b1e76f4d60ac8d1ae2a5e995ed17c",2.19514346122742
"7602d923950fb662aa370305bc7d7a2d",2.19513821601868
"82783d6cb8b58fcb10a681024a0278c1",2.19506001472473
"62ce60be274c2af9b31e6e911ba215c6",2.19502806663513
"cdbbee0054a35503638f95de4c88dec9",2.19494795799255
"04599baa5e66ac53d460db5b533539b0",2.19481921195984
"93356b631c1c4833be14d368d5870ebf",2.19479441642761
"929bb90fbc77db61d96981a699a3f090",2.19459319114685
"03f434eadcf9055fceb2fd488e768833",2.19458103179932
"95d9857422064c3534347bda7465c96c",2.19365930557251
"915921500eae7405d02ec51290a79690",2.19361567497253
"3dfe6b3bc132cd0432234bfc3409f24c",2.19346642494202
"b3988df699b9bba6816b0a65ee649d73",2.19338893890381
"5a285648d08e5cde5307d0225ebb3136",2.19338750839233
"de00aaf92e79712022e410ac9360a27d",2.19316864013672
"0b99b0b70e205b61002fd9064188bf51",2.19292879104614
"da8ab5b514faecb7c970058bd960b5fd",2.19288730621338
"0550e135787e7d2b6374ed9127942059",2.19211053848267
"281fd1f74a2368f79de617d43bfd790c",2.19179940223694
"d952e76d4f82057f6f81d16ec0511b3d",2.1914234161377
"fc1180523c6ab4a520db17163260feca",2.19131374359131
"2afde65ec03cf6199c55b637b0ecf804",2.19101357460022
"5664b61cbf083e3aa5fd12a8dc5d412b",2.19086503982544
"7be437e3a32f556437e391ec9a39244d",2.19085025787354
"84ae2004326a7b27777997eac0758693",2.19047474861145
"ffa8b59845b3067cf7f61e50a1ea0f1d",2.1899778842926
"c2bd75e097620bacd8926776e19e5082",2.18983960151672
"553aee3d86e190a3ad7fbad21296e036",2.1897509098053
"47452ef28290024e5ff578f87bff8aad",2.18959403038025
"a017394a6cb64f17cefe77c27c6c1501",2.18959021568298
"6e5e92815c18ce1e434375cdfb3abcf2",2.18939089775085
"5fc54c6cdab1b35bade663f4bdf00b25",2.18928956985474
"6315b1ab21eec333e9b97f16bb2aa58e",2.18902659416199
"30372881bb04f135b5171431b0ce5a5f",2.18879818916321
"b827c3ddc869f99c4416a4642865450e",2.18833947181702
"0a64b8437b1b0054ad24671fdb8115d4",2.188143491745
"c8397f137e184b7c27ad2c9e9bde8c9b",2.18812251091003
"2f967944167ff48fd5e64e26106d2c2e",2.18804311752319
"0b9504f679a28b2ea6c839152279a0e1",2.18778419494629
"383b3606b34d59bd4599f1e5cd4edbf5",2.18769574165344
"635aa80babcd7265c3f6bf35e8444bc6",2.18767189979553
"b94f086d274493c2555a2b0872675d0d",2.18755602836609
"be35a1e938b8354f0801e04e9a882198",2.18735599517822
"24cae3e2be2f83910058664edba6aa6d",2.18719506263733
"6b6f1b2cae83b1b46a3bb2eb949dc32c",2.18707656860352
"e39e29564a72e23f7d7879a138bca8f6",2.1870744228363
"a9062ce20723219cbed1b02dc42be727",2.18693709373474
"bc149fc51a58bf690d5ed9a7d7ebf5fa",2.18660688400269
"97c26634d90d08cf1a9a7b93210273bc",2.18642544746399
"3f657304bc68d0d992dde21f8c04c48d",2.18626022338867
"19e937c1a61b484e367b9769bee1a0b4",2.18620276451111
"902c2e7f70d2dbb194e7d211c2ca709d",2.18596529960632
"8071e52cdaa0ee8b95f48aaae148aeca",2.1854875087738
"15ffa02bdb768e676b5c8c1502bdb853",2.18547892570496
"348f2109ba352e06c5f5d69ca6d54e8b",2.18546867370605
"1a20270e4dc53e147256f3221648bfa4",2.18523335456848
"6e381743f1250c7aaed56e38cc37b4fb",2.18505525588989
"ed53fdd2eae6152b53ff5c4da1e8fc30",2.18470549583435
"b353ef89a0354946d3d104e40bed22a6",2.184401512146
"10484bcdc106d1571c1e7609282c8420",2.18404150009155
"c125bb7df6e93135c416ff1e9b9d4b26",2.1840341091156
"db2ec6a06baebf0fa2601272564cc5c3",2.18393516540527
"e1b20fb218df9d738b782d03938a0dc4",2.18389415740967
"525eb7e0a234e44cc1821b307222d532",2.18382453918457
"756143358ac29caf947b265846ca5007",2.18376708030701
"ccbf2b683b146ae0d8c588a8b8a1df28",2.18374609947205
"2d6b21985903419e3b6310da3ad02529",2.18360733985901
"bfdd2e0acff65266950c12424632db66",2.18294835090637
"8c49ce5a966a9597951504a158398814",2.18275761604309
"a004582f6df499238e93b229d849eff2",2.18270111083984
"b42f42fee4761795dc63dbafed483eff",2.18262100219727
"4b066faf58f3beb3e54fb86cba00f2b8",2.1826114654541
"ef39ebecfa70027f8604ac4dc5a38d12",2.18231773376465
"fd0508075dad6b226556cfaf5073befd",2.18214750289917
"12646bb584b45b53daec145ce05b2242",2.18200755119324
"b1ec089e412f11cc6ffb6fd27c4fbf2e",2.18199849128723
"7f723ece85ccac45dd1e4534122cc8bc",2.18198561668396
"97789bfd5c202ca27d30c7b626ca4bea",2.1819109916687
"8c2b82bb830e6655cda2247552d9dfa1",2.18164467811584
"eb4bb62e4e6e6acb7df2afc241f7019f",2.18157267570496
"bcb10c53ce206373fe309659b986b890",2.18141484260559
"c195f550c69b273b22f9de81a69b5763",2.18124318122864
"5426891cd8787223dca061f14e20fd56",2.18123173713684
"e29368921b9abe8ce88e263ec157bd5a",2.18103671073914
"3dea2585a7b6f25dee5d7acf34395c1b",2.18047165870667
"4deb7e429724d8c3f03ef17d6e5f8ec7",2.18007969856262
"1f0ae0842f7ffcf069efeee9d688eff0",2.17998075485229
"932db16db7193d948968b1edc149a7d0",2.17921257019043
"f803ba6bb00ea2291ea294b529d1c15a",2.1791615486145
"c62619209079b7ccb1e55d1871016639",2.17908525466919
"96e8c002c2269e9a939f174b59c9157a",2.1788125038147
"83367f101f51b54f681a8c75725d0ed8",2.17877316474915
"f084404d4c5b441575bf4253955d5c32",2.17818427085876
"0c5eb4830d62cc9c33b7639c8963d1c8",2.17789149284363
"8f7f6aa65231ac70ec6e9d1a8c0e8f84",2.17727112770081
"6dd795558beb353f89d95c1a27f0e907",2.1771388053894
"c97729041f4db43996cfe158ca2c79c1",2.17681813240051
"3f40d1f6df625cc2de80728445165882",2.17649221420288
"2c6abd99360026256f735a64d9df3adc",2.17632150650024
"361940d1a0fa97842e24b37eb71dbc88",2.17608189582825
"cbb7380c51595942939958be8a472227",2.1759614944458
"98700963cbe0f9465142347167f2b78f",2.17579078674316
"bfc395e7c719361490529d90ab7e6705",2.17559552192688
"be54501c3656fe1111d61ddaa4cb6ba3",2.17558002471924
"14fd963514488708c7f22abe4e1910c1",2.17523741722107
"7d6b2b298486720894e060a69bf7d4b8",2.17512965202332
"1969eacf26fe2bba310338c5da9a827f",2.17512726783752
